,,,875.199973583E-3,2.2000000,
,,,875.599980354E-3,2.2400000,
,,,875.999987125E-3,2.2400000,
,,,876.399993896E-3,2.3199999,
,,,876.800000668E-3,2.3199999,
,,,877.200007439E-3,2.3199999,
,,,877.599954605E-3,2.3199999,
,,,877.999961376E-3,2.3199999,
,,,878.399968147E-3,2.3199999,
,,,878.799974918E-3,2.3199999,
,,,879.199981689E-3,2.3599999,
,,,879.599988461E-3,2.3599999,
,,,879.999995232E-3,2.3599999,
,,,880.400002003E-3,2.3599999,
,,,880.799949169E-3,2.3599999,
,,,881.199955940E-3,2.3999999,
,,,881.599962711E-3,2.3999999,
,,,881.999969482E-3,2.3999999,
,,,882.399976254E-3,2.4400001,
,,,882.799983025E-3,2.3999999,
,,,883.199989796E-3,2.4400001,
,,,883.599996567E-3,2.4400001,
,,,884.000003338E-3,2.4400001,
,,,884.399950504E-3,2.4800000,
,,,884.799957275E-3,2.4800000,
,,,885.199964046E-3,2.5200000,
,,,885.599970818E-3,2.5200000,
,,,885.999977589E-3,2.5200000,
,,,886.399984360E-3,2.5599999,
,,,886.799991131E-3,2.5599999,
,,,887.199997902E-3,2.5599999,
,,,887.600004673E-3,2.5999999,
,,,887.999951839E-3,2.5599999,
,,,888.399958611E-3,2.5999999,
,,,888.799965382E-3,2.5999999,
,,,889.199972153E-3,2.5999999,
,,,889.599978924E-3,2.5999999,
,,,889.999985695E-3,2.5999999,
,,,890.399992466E-3,2.5999999,
,,,890.799999237E-3,2.5999999,
,,,891.200006008E-3,2.6399999,
,,,891.599953175E-3,2.6399999,
,,,891.999959946E-3,2.6799998,
,,,892.399966717E-3,2.6399999,
,,,892.799973488E-3,2.6799998,
,,,893.199980259E-3,2.6799998,
,,,893.599987030E-3,2.6799998,
,,,893.999993801E-3,2.72000003,
,,,894.400000572E-3,2.72000003,
,,,894.799947739E-3,2.72000003,
,,,895.199954510E-3,2.72000003,
,,,895.599961281E-3,2.72000003,
,,,895.999968052E-3,2.72000003,
,,,896.399974823E-3,2.75999999,
,,,896.799981594E-3,2.75999999,
,,,897.199988365E-3,2.79999995,
,,,897.599995136E-3,2.79999995,
,,,898.000001907E-3,2.79999995,
,,,898.399949074E-3,2.79999995,
,,,898.799955845E-3,2.75999999,
,,,899.199962616E-3,2.83999991,
,,,899.599969387E-3,2.79999995,
,,,899.999976158E-3,2.83999991,
,,,900.399982929E-3,2.83999991,
,,,900.799989700E-3,2.83999991,
,,,901.199996471E-3,2.87999988,
,,,901.600003242E-3,2.87999988,
,,,901.999950409E-3,2.83999991,
,,,902.399957180E-3,2.87999988,
,,,902.799963951E-3,2.91999984,
,,,903.199970722E-3,2.91999984,
,,,903.599977493E-3,2.91999984,
,,,903.999984264E-3,2.87999988,
,,,904.399991035E-3,2.91999984,
,,,904.799997807E-3,2.91999984,
,,,905.200004578E-3,2.91999984,
,,,905.599951744E-3,2.91999984,
,,,905.999958515E-3,2.96000004,
,,,906.399965286E-3,2.91999984,
,,,906.799972057E-3,2.96000004,
,,,907.199978828E-3,2.96000004,
,,,907.599985600E-3,2.96000004,
,,,907.999992371E-3,2.96000004,
,,,908.399999142E-3,2.96000004,
,,,908.800005913E-3,2.96000004,
,,,909.199953079E-3,2.96000004,
,,,909.599959850E-3,2.96000004,
,,,909.999966621E-3,3.00000000,
,,,910.399973392E-3,3.00000000,
,,,910.799980164E-3,3.00000000,
,,,911.199986935E-3,3.00000000,
,,,911.599993706E-3,3.00000000,
,,,912.000000477E-3,3.00000000,
,,,912.399947643E-3,3.00000000,
,,,912.799954414E-3,3.03999996,
,,,913.199961185E-3,3.03999996,
,,,913.599967957E-3,3.03999996,
,,,913.999974728E-3,3.03999996,
,,,914.399981499E-3,3.03999996,
,,,914.799988270E-3,3.03999996,
,,,915.199995041E-3,3.03999996,
,,,915.600001812E-3,3.07999992,
,,,915.999948978E-3,3.07999992,
,,,916.399955750E-3,3.07999992,
,,,916.799962521E-3,3.07999992,
,,,917.199969292E-3,3.03999996,
,,,917.599976063E-3,3.07999992,
,,,917.999982834E-3,3.03999996,
,,,918.399989605E-3,3.07999992,
,,,918.799996376E-3,3.07999992,
,,,919.200003147E-3,3.07999992,
,,,919.599950314E-3,3.07999992,
,,,919.999957085E-3,3.07999992,
,,,920.399963856E-3,3.07999992,
,,,920.799970627E-3,3.11999989,
,,,921.199977398E-3,3.07999992,
,,,921.599984169E-3,3.11999989,
,,,921.999990940E-3,3.07999992,
,,,922.399997711E-3,3.07999992,
,,,922.800004482E-3,3.11999989,
,,,923.199951649E-3,3.11999989,
,,,923.599958420E-3,3.11999989,
,,,923.999965191E-3,3.11999989,
,,,924.399971962E-3,3.07999992,
,,,924.799978733E-3,3.07999992,
,,,925.199985504E-3,3.07999992,
,,,925.599992275E-3,3.07999992,
,,,925.999999046E-3,3.07999992,
,,,926.400005817E-3,3.07999992,
,,,926.799952984E-3,3.11999989,
,,,927.199959755E-3,3.07999992,
,,,927.599966526E-3,3.07999992,
,,,927.999973297E-3,3.11999989,
,,,928.399980068E-3,3.15999985,
,,,928.799986839E-3,3.11999989,
,,,929.199993610E-3,3.11999989,
,,,929.600000381E-3,3.11999989,
,,,929.999947548E-3,3.11999989,
,,,930.399954319E-3,3.11999989,
,,,930.799961090E-3,3.07999992,
,,,931.199967861E-3,3.07999992,
,,,931.599974632E-3,3.11999989,
,,,931.999981403E-3,3.11999989,
,,,932.399988174E-3,3.11999989,
,,,932.799994946E-3,3.07999992,
,,,933.200001717E-3,3.07999992,
,,,933.599948883E-3,3.07999992,
,,,933.999955654E-3,3.07999992,
,,,934.399962425E-3,3.11999989,
,,,934.799969196E-3,3.07999992,
,,,935.199975967E-3,3.07999992,
,,,935.599982738E-3,3.07999992,
,,,935.999989510E-3,3.07999992,
,,,936.399996281E-3,3.07999992,
,,,936.800003052E-3,3.07999992,
,,,937.199950218E-3,3.07999992,
,,,937.599956989E-3,3.07999992,
,,,937.999963760E-3,3.07999992,
,,,938.399970531E-3,3.07999992,
,,,938.799977303E-3,3.03999996,
,,,939.199984074E-3,3.07999992,
,,,939.599990845E-3,3.07999992,
,,,939.999997616E-3,3.07999992,
,,,940.400004387E-3,3.03999996,
,,,940.799951553E-3,3.07999992,
,,,941.199958324E-3,3.03999996,
,,,941.599965096E-3,3.03999996,
,,,941.999971867E-3,3.03999996,
,,,942.399978638E-3,3.03999996,
,,,942.799985409E-3,3.07999992,
,,,943.199992180E-3,3.03999996,
,,,943.599998951E-3,3.03999996,
,,,944.000005722E-3,3.03999996,
,,,944.399952888E-3,3.03999996,
,,,944.799959660E-3,3.03999996,
,,,945.199966431E-3,3.00000000,
,,,945.599973202E-3,3.00000000,
,,,945.999979973E-3,3.03999996,
,,,946.399986744E-3,3.00000000,
,,,946.799993515E-3,3.00000000,
,,,947.200000286E-3,3.03999996,
,,,947.599947453E-3,3.00000000,
,,,947.999954224E-3,3.00000000,
,,,948.399960995E-3,3.00000000,
,,,948.799967766E-3,2.96000004,
,,,949.199974537E-3,3.00000000,
,,,949.599981308E-3,2.96000004,
,,,949.999988079E-3,2.96000004,
,,,950.399994850E-3,2.96000004,
,,,950.800001621E-3,2.96000004,
,,,951.199948788E-3,2.91999984,
,,,951.599955559E-3,2.96000004,
,,,951.999962330E-3,2.91999984,
,,,952.399969101E-3,2.91999984,
,,,952.799975872E-3,2.91999984,
,,,953.199982643E-3,2.91999984,
,,,953.599989414E-3,2.91999984,
,,,953.999996185E-3,2.91999984,
,,,954.400002956E-3,2.91999984,
,,,954.799950123E-3,2.87999988,
,,,955.199956894E-3,2.87999988,
,,,955.599963665E-3,2.87999988,
,,,955.999970436E-3,2.91999984,
,,,956.399977207E-3,2.87999988,
,,,956.799983978E-3,2.83999991,
,,,957.199990749E-3,2.83999991,
,,,957.599997520E-3,2.83999991,
,,,958.000004292E-3,2.83999991,
,,,958.399951458E-3,2.79999995,
,,,958.799958229E-3,2.79999995,
,,,959.199965000E-3,2.79999995,
,,,959.599971771E-3,2.79999995,
,,,959.999978542E-3,2.79999995,
,,,960.399985313E-3,2.79999995,
,,,960.799992085E-3,2.75999999,
,,,961.199998856E-3,2.79999995,
,,,961.599946022E-3,2.75999999,
,,,961.999952793E-3,2.75999999,
,,,962.399959564E-3,2.75999999,
,,,962.799966335E-3,2.75999999,
,,,963.199973106E-3,2.72000003,
,,,963.599979877E-3,2.72000003,
,,,963.999986649E-3,2.72000003,
,,,964.399993420E-3,2.72000003,
,,,964.800000191E-3,2.72000003,
,,,965.199947357E-3,2.6799998,
,,,965.599954128E-3,2.6799998,
,,,965.999960899E-3,2.6799998,
,,,966.399967670E-3,2.6399999,
,,,966.799974442E-3,2.6799998,
,,,967.199981213E-3,2.6399999,
,,,967.599987984E-3,2.6399999,
,,,967.999994755E-3,2.6399999,
,,,968.400001526E-3,2.5999999,
,,,968.799948692E-3,2.5999999,
,,,969.199955463E-3,2.5999999,
,,,969.599962234E-3,2.5999999,
,,,969.999969006E-3,2.5999999,
,,,970.399975777E-3,2.5999999,
,,,970.799982548E-3,2.5999999,
,,,971.199989319E-3,2.5599999,
,,,971.599996090E-3,2.5599999,
,,,972.000002861E-3,2.5200000,
,,,972.399950027E-3,2.5200000,
,,,972.799956799E-3,2.5200000,
,,,973.199963570E-3,2.4800000,
,,,973.599970341E-3,2.4800000,
,,,973.999977112E-3,2.4800000,
,,,974.399983883E-3,2.4400001,
,,,974.799990654E-3,2.4400001,
,,,975.199997425E-3,2.4400001,
,,,975.600004196E-3,2.4400001,
,,,975.999951363E-3,2.4400001,
,,,976.399958134E-3,2.3999999,
,,,976.799964905E-3,2.3999999,
,,,977.199971676E-3,2.3999999,
,,,977.599978447E-3,2.3999999,
,,,977.999985218E-3,2.3999999,
,,,978.399991989E-3,2.3999999,
,,,978.799998760E-3,2.3999999,
,,,979.199945927E-3,2.3599999,
,,,979.599952698E-3,2.3599999,
,,,979.999959469E-3,2.3599999,
,,,980.399966240E-3,2.3599999,
,,,980.799973011E-3,2.3199999,
,,,981.199979782E-3,2.3199999,
,,,981.599986553E-3,2.3199999,
,,,981.999993324E-3,2.2800000,
,,,982.400000095E-3,2.2800000,
,,,982.799947262E-3,2.2800000,
,,,983.199954033E-3,2.2400000,
,,,983.599960804E-3,2.2400000,
,,,983.999967575E-3,2.2400000,
,,,984.399974346E-3,2.2400000,
,,,984.799981117E-3,2.2400000,
,,,985.199987888E-3,2.2000000,
,,,985.599994659E-3,2.2400000,
,,,986.000001431E-3,2.2000000,
,,,986.399948597E-3,2.1599998,
,,,986.799955368E-3,2.2400000,
,,,987.199962139E-3,2.2000000,
,,,987.599968910E-3,2.1599998,
,,,987.999975681E-3,2.1199999,
,,,988.399982452E-3,2.1199999,
,,,988.799989223E-3,2.1199999,
,,,989.199995995E-3,2.0799999,
,,,989.600002766E-3,2.0799999,
,,,989.999949932E-3,2.1199999,
,,,990.399956703E-3,2.0400000,
,,,990.799963474E-3,2.0400000,
,,,991.199970245E-3,2.0799999,
,,,991.599977016E-3,2.0000000,
,,,991.999983788E-3,2.0400000,
,,,992.399990559E-3,2.0000000,
,,,992.799997330E-3,2.0000000,
,,,993.200004101E-3,2.0000000,
,,,993.599951267E-3,2.0000000,
,,,993.999958038E-3,1.9599999,
,,,994.399964809E-3,1.9599999,
,,,994.799971581E-3,1.9599999,
,,,995.199978352E-3,1.9599999,
,,,995.599985123E-3,1.9599999,
,,,995.999991894E-3,1.9599999,
,,,996.399998665E-3,1.9200000,
,,,996.799945831E-3,1.9200000,
,,,997.199952602E-3,1.9200000,
,,,997.599959373E-3,1.8800000,
,,,997.999966145E-3,1.8399999,
,,,998.399972916E-3,1.8399999,
,,,998.799979687E-3,1.8399999,
,,,999.199986458E-3,1.8399999,
,,,999.599993229E-3,1.8399999,
